6.112638550e+02	8.647345752e-02
6.114243774e+02	8.539180458e-02
6.115849609e+02	8.426312357e-02
6.117455444e+02	8.821351081e-02
6.119061279e+02	8.590912074e-02
6.120667114e+02	8.162953705e-02
6.122272949e+02	7.687966526e-02
6.123879395e+02	7.782023400e-02
6.125485229e+02	8.421609551e-02
6.127091675e+02	8.586209267e-02
6.128697510e+02	7.913702726e-02
6.130303955e+02	7.782023400e-02
6.131909790e+02	9.080006927e-02
6.133516235e+02	8.515666425e-02
6.135122681e+02	7.913702726e-02
6.136729126e+02	8.581505716e-02
6.138335571e+02	8.957733214e-02
6.139942017e+02	8.854270726e-02
6.141548462e+02	8.369878680e-02
6.143155518e+02	8.501558006e-02
6.144761963e+02	8.299335837e-02
6.146369019e+02	8.750808239e-02
6.147975464e+02	8.459232002e-02
6.149582520e+02	8.595614880e-02
6.151189575e+02	8.826053888e-02
6.152796021e+02	9.211686254e-02
6.154403076e+02	8.967138827e-02
6.156010132e+02	7.904297113e-02
6.157617188e+02	8.257009834e-02
6.159224243e+02	8.614426106e-02
6.160831909e+02	8.543883264e-02
6.162438965e+02	8.981247246e-02
6.164046021e+02	7.876080275e-02
6.165653687e+02	8.670859784e-02
6.167260742e+02	7.772617787e-02
6.168868408e+02	8.529774845e-02
6.170476074e+02	8.440420777e-02
6.172083740e+02	9.028276056e-02
6.173691406e+02	7.767914981e-02
6.175299072e+02	8.144141734e-02
6.176906738e+02	8.092410862e-02
6.178514404e+02	7.537475973e-02
6.180122070e+02	8.177062124e-02
6.181729736e+02	7.622126490e-02
6.183338013e+02	8.407501131e-02
6.184945679e+02	7.782023400e-02
6.186553955e+02	8.572100103e-02
6.188161621e+02	8.054788411e-02
6.189769897e+02	7.608018070e-02
6.191378174e+02	7.683263719e-02
6.192986450e+02	7.923108339e-02
6.194594727e+02	7.645641267e-02
6.196203003e+02	7.739698142e-02
6.197811279e+02	7.951325923e-02
6.199419556e+02	8.035976440e-02
6.201028442e+02	8.416906744e-02
6.202636719e+02	8.191170543e-02
6.204245605e+02	8.506260812e-02
6.205853882e+02	7.993651181e-02
6.207462769e+02	7.330550998e-02
6.209071655e+02	7.434013486e-02
6.210679932e+02	7.885485888e-02
6.212288818e+02	7.819645852e-02
6.213897705e+02	7.819645852e-02
6.215506592e+02	8.623831719e-02
6.217116089e+02	8.496855199e-02
6.218724976e+02	7.885485888e-02
6.220333862e+02	8.478043973e-02
6.221943359e+02	8.318147063e-02
6.223552246e+02	8.172359318e-02
6.225161743e+02	7.880783081e-02
6.226770630e+02	8.478043973e-02
6.228380127e+02	7.476338744e-02
6.229989624e+02	7.448121905e-02
6.231599121e+02	7.128328830e-02
6.233208618e+02	7.321145386e-02
6.234818115e+02	6.653341651e-02
6.236427612e+02	7.194168121e-02
6.238037109e+02	6.888484210e-02
6.239647217e+02	7.307036966e-02
6.241256714e+02	7.358767837e-02
6.242866821e+02	7.410499454e-02
6.244476318e+02	8.195873350e-02
6.246086426e+02	8.031273633e-02
6.247696533e+02	7.386984676e-02
6.249306641e+02	7.631532848e-02
6.250916748e+02	7.057785988e-02
6.252526855e+02	7.542178780e-02
6.254136963e+02	7.669155300e-02
6.255747070e+02	7.344659418e-02
6.257357178e+02	7.716183364e-02
6.258967285e+02	7.857269049e-02
6.260578003e+02	7.899594307e-02
6.262188110e+02	7.579801232e-02
6.263798828e+02	7.927811146e-02
6.265409546e+02	7.904297113e-02
6.267019653e+02	7.481041551e-02
6.268630371e+02	8.186467737e-02
6.270241089e+02	7.673858106e-02
6.271851807e+02	7.227088511e-02
6.273462524e+02	7.438716292e-02
6.275073242e+02	8.731997013e-02
6.276684570e+02	8.722591400e-02
6.278295288e+02	8.722591400e-02
6.279906616e+02	7.485744357e-02
6.281517334e+02	8.769619465e-02
6.283128662e+02	8.445123583e-02
6.284739380e+02	7.946623117e-02
6.286350708e+02	8.637940139e-02
6.287962036e+02	8.506260812e-02
6.289573364e+02	8.633237332e-02
6.291184692e+02	8.238198608e-02
6.292796021e+02	8.572100103e-02
6.294407349e+02	8.595614880e-02
6.296018677e+02	8.680265397e-02
6.297630615e+02	8.238198608e-02
6.299241943e+02	7.683263719e-02
6.300853882e+02	8.064194024e-02
6.302465210e+02	8.863676339e-02
6.304077148e+02	8.186467737e-02
6.305689087e+02	7.899594307e-02
6.307301025e+02	7.880783081e-02
6.308912354e+02	7.636235654e-02
6.310524292e+02	8.506260812e-02
6.312136841e+02	7.838457823e-02
6.313748779e+02	8.802539855e-02
6.315360718e+02	8.496855199e-02
6.316972656e+02	8.440420777e-02
6.318585205e+02	8.468637615e-02
6.320197144e+02	8.506260812e-02
6.321809692e+02	8.882487565e-02
6.323422241e+02	8.830756694e-02
6.325034180e+02	8.520369232e-02
6.326646729e+02	9.235201031e-02
6.328259277e+02	9.724295884e-02
6.329871826e+02	8.534477651e-02
6.331484375e+02	8.807242662e-02
6.333096924e+02	9.390394390e-02
6.334710083e+02	8.985950053e-02
6.336322632e+02	9.954734892e-02
6.337935181e+02	9.663159400e-02
6.339548340e+02	9.178766608e-02
6.341160889e+02	9.559696913e-02
6.342774048e+02	9.028276056e-02
6.344387207e+02	9.573805332e-02
6.346000366e+02	8.896595985e-02
6.347613525e+02	9.479748458e-02
6.349226685e+02	1.045793891e-01
6.350839844e+02	1.001116931e-01
6.352453003e+02	9.940626472e-02
6.354066162e+02	9.677267820e-02
6.355679321e+02	9.982952476e-02
6.357293091e+02	1.053788736e-01
6.358906250e+02	9.846569598e-02
6.360520020e+02	1.053318456e-01
6.362133789e+02	1.015695706e-01
6.363746948e+02	9.254012257e-02
6.365360718e+02	1.099876538e-01
6.366974487e+02	9.931220859e-02
6.368588257e+02	1.156780943e-01
6.370202026e+02	1.143612936e-01
6.371815796e+02	1.235318333e-01
6.373429565e+02	1.160072908e-01
6.375043945e+02	1.282816976e-01
6.376657715e+02	1.126682758e-01
6.378272095e+02	1.048615575e-01
6.379885864e+02	1.082005724e-01
6.381500244e+02	1.133736968e-01
6.383114624e+02	1.086708605e-01
6.384728394e+02	1.117747352e-01
6.386342773e+02	1.091881692e-01
6.387957153e+02	1.140791252e-01
6.389571533e+02	1.138439849e-01
6.391185913e+02	1.156780943e-01
6.392800903e+02	1.172770560e-01
6.394415283e+02	1.125271916e-01
6.396029663e+02	1.132796407e-01
6.397644653e+02	1.194873899e-01
6.399259033e+02	1.107401103e-01
6.400874023e+02	1.243313178e-01
6.402489014e+02	1.230145171e-01
6.404104004e+02	1.238140017e-01
6.405718384e+02	1.272000521e-01
6.407333374e+02	1.240961701e-01
6.408948364e+02	1.329845339e-01
6.410563965e+02	1.370289773e-01
6.412178955e+02	1.304920316e-01
6.413793945e+02	1.343483627e-01
6.415408936e+02	1.320439726e-01
6.417024536e+02	1.235788614e-01
6.418639526e+02	1.282816976e-01
6.420255127e+02	1.368878931e-01
6.421870728e+02	1.404620558e-01
6.423486328e+02	1.413085610e-01
6.425101318e+02	1.426723897e-01
6.426716919e+02	1.399447471e-01
6.428332520e+02	1.396155357e-01
6.429948730e+02	1.451648921e-01
6.431564331e+02	1.461995244e-01
6.433179932e+02	1.488331109e-01
6.434795532e+02	1.506201923e-01
6.436411743e+02	1.487860829e-01
6.438027344e+02	1.487860829e-01
6.439643555e+02	1.531597227e-01
6.441259766e+02	1.548527479e-01
6.442875366e+02	1.590853035e-01
6.444491577e+02	1.551349163e-01
6.446107788e+02	1.595085561e-01
6.447723999e+02	1.587090641e-01
6.449340210e+02	1.553230286e-01
6.450957031e+02	1.615778059e-01
6.452573242e+02	1.619070023e-01
6.454189453e+02	1.598377526e-01
6.455806274e+02	1.683969200e-01
6.457422485e+02	1.590853035e-01
6.459039307e+02	1.661395580e-01
6.460655518e+02	1.588031203e-01
6.462272339e+02	1.685380042e-01
6.463889160e+02	1.679266393e-01
6.465505981e+02	1.745106131e-01
6.467122803e+02	1.658103615e-01
6.468739624e+02	1.823643595e-01
6.470356445e+02	1.740403324e-01
6.471973267e+02	1.841043979e-01
6.473590698e+02	1.759684980e-01
6.475207520e+02	1.860325634e-01
6.476824951e+02	1.827405840e-01
6.478441772e+02	1.872553080e-01
6.480059204e+02	1.903591752e-01
6.481676025e+02	1.916759759e-01
6.483293457e+02	1.903121471e-01
6.484910889e+02	1.945917308e-01
6.486528320e+02	1.927105933e-01
6.488145752e+02	2.055493444e-01
6.489763184e+02	2.015989721e-01
6.491381226e+02	1.998589188e-01
6.492998657e+02	1.959555596e-01
6.494616089e+02	2.006113678e-01
6.496234131e+02	2.044676989e-01
6.497851562e+02	1.991064548e-01
6.499469604e+02	2.055493444e-01
6.501087646e+02	2.079948336e-01
6.502705078e+02	2.096408159e-01
6.504323120e+02	2.120392621e-01
6.505941162e+02	2.061607242e-01
6.507559204e+02	2.139203995e-01
6.509177246e+02	2.139674276e-01
6.510795898e+02	2.245958447e-01
6.512413940e+02	2.332490683e-01
6.514031982e+02	2.282640636e-01
6.515650635e+02	2.347069532e-01
6.517268677e+02	2.372935116e-01
6.518887329e+02	2.377638072e-01
6.520505371e+02	2.324966192e-01
6.522124023e+02	2.370583713e-01
6.523742676e+02	2.451472580e-01
6.525361328e+02	2.510728240e-01
6.526979980e+02	2.447710335e-01
6.528598633e+02	2.507436275e-01
6.530217285e+02	2.458997071e-01
6.531836548e+02	2.411498427e-01
6.533455200e+02	2.438774854e-01
6.535073853e+02	2.395508736e-01
6.536693115e+02	2.415730953e-01
6.538311768e+02	2.501322627e-01
6.539931030e+02	2.586444020e-01
6.541550293e+02	2.538004816e-01
6.543169556e+02	2.602904141e-01
6.544788818e+02	2.532831728e-01
6.546408081e+02	2.605255544e-01
6.548027344e+02	2.597260475e-01
6.549646606e+02	2.667332888e-01
6.551265869e+02	2.546469867e-01
6.552885132e+02	2.595849633e-01
6.554505005e+02	2.665922046e-01
6.556124268e+02	2.722356021e-01
6.557744141e+02	2.770795226e-01
6.559363403e+02	2.764681578e-01
6.560983276e+02	2.725647986e-01
6.562603149e+02	2.831932306e-01
6.564223022e+02	2.921286225e-01
6.565842896e+02	3.026159406e-01
6.567462769e+02	2.953735888e-01
6.569082642e+02	2.932102680e-01
6.570702515e+02	3.000764251e-01
6.572322388e+02	2.994650602e-01
6.573942871e+02	3.010640144e-01
6.575562744e+02	3.134795129e-01
6.577183228e+02	3.135735691e-01
6.578803101e+02	3.118335307e-01
6.580423584e+02	3.194050789e-01
6.582044067e+02	3.145141304e-01
6.583663940e+02	3.235435784e-01
6.585284424e+02	3.223678768e-01
6.586904907e+02	3.216154277e-01
6.588526001e+02	3.252836466e-01
6.590146484e+02	3.332784772e-01
6.591766968e+02	3.210510910e-01
6.593387451e+02	3.257068992e-01
6.595008545e+02	3.330903649e-01
6.596629028e+02	3.372758925e-01
6.598250122e+02	3.347833753e-01
6.599870605e+02	3.402386606e-01
6.601491699e+02	3.489859402e-01
6.603112793e+02	3.480924070e-01
6.604733887e+02	3.479983509e-01
6.606354980e+02	3.431074023e-01
6.607976074e+02	3.384986222e-01
6.609597168e+02	3.335606456e-01
6.611218262e+02	3.348774314e-01
6.612839355e+02	3.319616616e-01
6.614461060e+02	3.357709646e-01
6.616082153e+02	3.413673639e-01
6.617703857e+02	3.349714875e-01
6.619324951e+02	3.344071507e-01
6.620946655e+02	3.481394351e-01
6.622568359e+02	3.510081768e-01
6.624190063e+02	3.487978280e-01
6.625811768e+02	3.434365988e-01
6.627433472e+02	3.523249626e-01
6.629055176e+02	3.677973151e-01
6.630676880e+02	3.571218550e-01
6.632298584e+02	3.583916426e-01
6.633920898e+02	3.686908484e-01
6.635542603e+02	3.670918941e-01
6.637164917e+02	3.617776632e-01
6.638786621e+02	3.739109933e-01
6.640408936e+02	3.680794835e-01
6.642031250e+02	3.804479539e-01
6.643652954e+02	3.721709549e-01
6.645275269e+02	3.674210906e-01
6.646897583e+02	3.745223582e-01
6.648519897e+02	3.854329586e-01
6.650142212e+02	3.833166659e-01
6.651765137e+02	3.916877210e-01
6.653387451e+02	3.877373338e-01
6.655009766e+02	3.819998801e-01
6.656632690e+02	3.881135881e-01
6.658255005e+02	3.912644684e-01
6.659877930e+02	3.785197735e-01
6.661500854e+02	3.774851561e-01
6.663123169e+02	3.769208193e-01
6.664746094e+02	3.739580214e-01
6.666369019e+02	3.931456208e-01
6.667991943e+02	3.983657658e-01
6.669614868e+02	3.969549239e-01
6.671238403e+02	4.047145844e-01
6.672861328e+02	4.065487087e-01
6.674484253e+02	4.046205282e-01
6.676107788e+02	4.104990959e-01
6.677730713e+02	4.019399285e-01
6.679354248e+02	4.083357751e-01
6.680977173e+02	4.081006348e-01
6.682600708e+02	4.079595506e-01
6.684224243e+02	4.005760849e-01
6.685847778e+02	4.157192409e-01
6.687471313e+02	4.010934234e-01
6.689094849e+02	4.078184664e-01
6.690718384e+02	4.158132970e-01
6.692341919e+02	4.244665205e-01
6.693966064e+02	4.185409546e-01
6.695589600e+02	4.186820388e-01
6.697213135e+02	4.155311286e-01
6.698837280e+02	4.202339649e-01
6.700461426e+02	4.216448069e-01
6.702084961e+02	4.066427648e-01
6.703709106e+02	4.186350107e-01
6.705333252e+02	4.169889987e-01
6.706957397e+02	3.987419903e-01
6.708581543e+02	4.110164046e-01
6.710205688e+02	4.223502576e-01
6.711829834e+02	4.291223288e-01
6.713453979e+02	4.371641874e-01
6.715078735e+02	4.390923381e-01
6.716702881e+02	4.484510124e-01
6.718327637e+02	4.495796859e-01
6.719951782e+02	4.445006251e-01
6.721576538e+02	4.493445456e-01
6.723201294e+02	4.468050003e-01
6.724825439e+02	4.482158720e-01
6.726450195e+02	4.401740134e-01
6.728074951e+02	4.303920865e-01
6.729699707e+02	4.255951941e-01
6.731325073e+02	4.286520481e-01
6.732949829e+02	4.353300929e-01
6.734574585e+02	4.291223288e-01
6.736199341e+02	4.277585149e-01
6.737824707e+02	4.389512539e-01
6.739449463e+02	4.418670237e-01
6.741074829e+02	4.424313605e-01
6.742700195e+02	4.461466074e-01
6.744324951e+02	4.455822706e-01
6.745950317e+02	4.572453201e-01
6.747575684e+02	4.552701116e-01
6.749201050e+02	4.498148263e-01
6.750826416e+02	4.528246522e-01
6.752451782e+02	4.462406635e-01
6.754077759e+02	4.550349712e-01
6.755703125e+02	4.606313705e-01
6.757328491e+02	4.508964717e-01
6.758954468e+02	4.478866756e-01
6.760579834e+02	4.435130358e-01
6.762205811e+02	4.587972462e-01
6.763831787e+02	4.606313705e-01
6.765457764e+02	4.595026672e-01
6.767083740e+02	4.417259395e-01
6.768709106e+02	4.484039843e-01
6.770335693e+02	4.467109442e-01
6.771961670e+02	4.444065690e-01
6.773587646e+02	4.358003736e-01
6.775213623e+02	4.349538386e-01
6.776839600e+02	4.362236261e-01
6.778466187e+02	4.408794343e-01
6.780092163e+02	4.411616027e-01
6.781718750e+02	4.386220574e-01
6.783345337e+02	4.421491921e-01
6.784971313e+02	4.528716803e-01
6.786597900e+02	4.600670040e-01
6.788224487e+02	4.520722032e-01
6.789851074e+02	4.550819993e-01
6.791477661e+02	4.669801891e-01
6.793104248e+02	4.694727063e-01
6.794731445e+02	4.672153294e-01
6.796358032e+02	4.563988149e-01
6.797984619e+02	4.527305961e-01
6.799611816e+02	4.508024156e-01
6.801238403e+02	4.476515055e-01
6.802865601e+02	4.631708860e-01
6.804492798e+02	4.535771012e-01
6.806119385e+02	4.649579823e-01
6.807746582e+02	4.526365399e-01
6.809373779e+02	4.440303445e-01
6.811000977e+02	4.524484277e-01
6.812628174e+02	4.472752810e-01
6.814255371e+02	4.549879432e-01
6.815883179e+02	4.710246325e-01
6.817510376e+02	4.775145352e-01
6.819137573e+02	4.580447972e-01
6.820765381e+02	4.508024156e-01
6.822392578e+02	4.425254166e-01
6.824020386e+02	4.454882145e-01
6.825648193e+02	4.340132773e-01
6.827276001e+02	4.447357655e-01
6.828903198e+02	4.467109442e-01
6.830531006e+02	4.445006251e-01
6.832158813e+02	4.527305961e-01
6.833787231e+02	4.487802088e-01
6.835415039e+02	4.570101798e-01
6.837042847e+02	4.650520384e-01
6.838670654e+02	4.612427354e-01
6.840299072e+02	4.454882145e-01
6.841926880e+02	4.414907992e-01
6.843555298e+02	4.552230835e-01
6.845183716e+02	4.469460845e-01
6.846811523e+02	4.498618543e-01
6.848439941e+02	4.578566849e-01
6.850068359e+02	4.541414380e-01
6.851696777e+02	4.641584754e-01
6.853325195e+02	4.677326381e-01
6.854953613e+02	4.806184173e-01
6.856582031e+02	4.857445061e-01
6.858211060e+02	4.739874303e-01
6.859839478e+02	4.509434998e-01
6.861468506e+02	4.519310892e-01
6.863096924e+02	4.586091340e-01
6.864725952e+02	4.603962004e-01
6.866354370e+02	4.645817280e-01
6.867983398e+02	4.607254267e-01
6.869612427e+02	4.722943902e-01
6.871241455e+02	4.567750394e-01
6.872870483e+02	4.588442743e-01
6.874499512e+02	4.410675466e-01
6.876128540e+02	4.532949328e-01
6.877757568e+02	4.585621059e-01
6.879387207e+02	4.636411667e-01
6.881016235e+02	4.564928710e-01
6.882645264e+02	4.479807317e-01
6.884274902e+02	4.500029385e-01
6.885904541e+02	4.477926195e-01
6.887533569e+02	4.503321350e-01
6.889163208e+02	4.660866559e-01
6.890792847e+02	4.642995596e-01
6.892422485e+02	4.643465877e-01
6.894052124e+02	4.666509926e-01
6.895681763e+02	4.567750394e-01
6.897311401e+02	4.677796662e-01
6.898941040e+02	4.518840611e-01
6.900571289e+02	4.492975175e-01
6.902200928e+02	4.427605569e-01
6.903831177e+02	4.553171396e-01
6.905460815e+02	4.483569562e-01
6.907091064e+02	4.532949328e-01
6.908721313e+02	4.418670237e-01
6.910350952e+02	4.503791630e-01
6.911981201e+02	4.613367915e-01
6.913611450e+02	4.634530544e-01
6.915241699e+02	4.638292789e-01
6.916871948e+02	4.665099084e-01
6.918502197e+02	4.533889890e-01
6.920133057e+02	4.616189599e-01
6.921763306e+02	4.552701116e-01
6.923393555e+02	4.394685924e-01
6.925024414e+02	4.396096766e-01
6.926655273e+02	4.473223090e-01
6.928285522e+02	4.343424737e-01
6.929916382e+02	4.361765981e-01
6.931547241e+02	4.442184567e-01
6.933178101e+02	4.443595409e-01
6.934808960e+02	4.517900050e-01
6.936439819e+02	4.343895018e-01
6.938070679e+02	4.405972660e-01
6.939701538e+02	4.277585149e-01
6.941332397e+02	4.376814961e-01
6.942963867e+02	4.555052519e-01
6.944594727e+02	4.624654651e-01
6.946225586e+02	4.669801891e-01
6.947857056e+02	4.630298018e-01
6.949488525e+02	4.569631517e-01
6.951119385e+02	4.477926195e-01
6.952750854e+02	4.604432285e-01
6.954382324e+02	4.641114473e-01
6.956013794e+02	4.702721834e-01
6.957645264e+02	4.661336839e-01
6.959276733e+02	4.642525315e-01
6.960908813e+02	4.553641677e-01
6.962540283e+02	4.500969946e-01
6.964171753e+02	4.415848553e-01
6.965803833e+02	4.517429769e-01
6.967435303e+02	4.469931126e-01
6.969067383e+02	4.406913221e-01
6.970698853e+02	4.389982820e-01
6.972330933e+02	4.567750394e-01
6.973963013e+02	4.744577110e-01
6.975595093e+02	4.845217764e-01
6.977227173e+02	4.914819896e-01
6.978859253e+02	5.012639165e-01
6.980491333e+02	4.880489111e-01
6.982123413e+02	4.905414283e-01
6.983756104e+02	4.803832769e-01
6.985388184e+02	4.831109345e-01
6.987020264e+02	4.832990468e-01
6.988652954e+02	4.820292890e-01
6.990285034e+02	4.772793949e-01
6.991917725e+02	4.801951647e-01
6.993550415e+02	4.727646708e-01
6.995183105e+02	4.704602957e-01
6.996815796e+02	4.846158326e-01
6.998448486e+02	4.699429870e-01
7.000081177e+02	4.656163752e-01
7.001713867e+02	4.583269656e-01
7.003346558e+02	4.691905379e-01
7.004979248e+02	4.745047390e-01
7.006612549e+02	4.827817380e-01
7.008245239e+02	4.723414183e-01
7.009878540e+02	4.714478850e-01
7.011511230e+02	4.825465977e-01
7.013144531e+02	4.774204791e-01
7.014777832e+02	4.650050104e-01
7.016411133e+02	4.544706345e-01
7.018043823e+02	4.669331610e-01
7.019677124e+02	4.679207504e-01
7.021310425e+02	4.828757942e-01
7.022944336e+02	4.834401309e-01
7.024577637e+02	4.884251356e-01
7.026210938e+02	4.886132479e-01
7.027844849e+02	5.025807023e-01
7.029478149e+02	5.010758042e-01
7.031111450e+02	5.124096274e-01
7.032745361e+02	5.176767707e-01
7.034379272e+02	5.163599849e-01
7.036013184e+02	5.020633936e-01
7.037646484e+02	5.201693177e-01
7.039280396e+02	5.094467998e-01
7.040914307e+02	5.132561326e-01
7.042548218e+02	4.994768202e-01
7.044182129e+02	5.141496658e-01
7.045816650e+02	4.999471009e-01
7.047450562e+02	5.218153000e-01
7.049084473e+02	5.210158229e-01
7.050718994e+02	5.098230839e-01
7.052352905e+02	5.203104019e-01
7.053987427e+02	5.361589789e-01
7.055621948e+02	5.222385526e-01
7.057255859e+02	5.162189007e-01
7.058890381e+02	5.013579726e-01
7.060524902e+02	4.944917858e-01
7.062159424e+02	4.975016117e-01
7.063793945e+02	5.087884068e-01
7.065428467e+02	4.957615733e-01
7.067063599e+02	4.860737026e-01
7.068698120e+02	4.973134995e-01
7.070332642e+02	4.934571683e-01
7.071967773e+02	5.077537894e-01
7.073602295e+02	5.038034320e-01
7.075237427e+02	4.991476238e-01
7.076871948e+02	5.070483685e-01
7.078507080e+02	4.971253872e-01
7.080142212e+02	4.948210120e-01
7.081777344e+02	5.092116594e-01
7.083412476e+02	5.127858520e-01
7.085047607e+02	5.078948736e-01
7.086682739e+02	5.083181262e-01
7.088317871e+02	5.118452907e-01
7.089953613e+02	5.233672261e-01
7.091588745e+02	5.149021149e-01
7.093223877e+02	5.212979913e-01
7.094859619e+02	5.132561326e-01
7.096495361e+02	5.302804112e-01
7.098130493e+02	5.235083103e-01
7.099766235e+02	5.401093364e-01
7.101401978e+02	5.133031607e-01
7.103037720e+02	4.975956678e-01
7.104673462e+02	4.989124537e-01
7.106309204e+02	5.006054640e-01
7.107944946e+02	5.050731897e-01
7.109580688e+02	5.282582045e-01
7.111216431e+02	5.164070129e-01
7.112852783e+02	5.220974684e-01
7.114488525e+02	5.260948539e-01
7.116124878e+02	5.344659090e-01
7.117760620e+02	5.396390557e-01
7.119396973e+02	5.644230247e-01
7.121033325e+02	5.589206815e-01
7.122669067e+02	5.571806431e-01
7.124305420e+02	5.446711183e-01
7.125941772e+02	5.565222502e-01
7.127578125e+02	5.546881557e-01
7.129214478e+02	5.527129769e-01
7.130851440e+02	5.638586879e-01
7.132487793e+02	5.590617657e-01
7.134124146e+02	5.579330921e-01
7.135761108e+02	5.509258509e-01
7.137397461e+02	5.704897046e-01
7.139034424e+02	5.792369843e-01
7.140670776e+02	5.780612826e-01
7.142307739e+02	5.609899759e-01
7.143944702e+02	5.720416307e-01
7.145581665e+02	5.670565963e-01
7.147218628e+02	5.659749508e-01
7.148855591e+02	5.545940995e-01
7.150492554e+02	5.671036243e-01
7.152129517e+02	5.676679611e-01
7.153766479e+02	5.788607597e-01
7.155404053e+02	5.846922398e-01
7.157041016e+02	5.733584166e-01
7.158678589e+02	5.651754737e-01
7.160315552e+02	5.733113885e-01
7.161953125e+02	5.995061994e-01
7.163590698e+02	6.019986868e-01
7.165227661e+02	5.996002555e-01
7.166865234e+02	6.025630236e-01
7.168502808e+02	5.869026184e-01
7.170140381e+02	5.738757253e-01
7.171777954e+02	5.532773137e-01
7.173415527e+02	5.832813978e-01
7.175053711e+02	6.060901880e-01
7.176691284e+02	6.211392879e-01
7.178328857e+02	6.200105548e-01
7.179967041e+02	6.177061796e-01
7.181604614e+02	6.107459664e-01
7.183242798e+02	5.981894135e-01
7.184880981e+02	6.106048822e-01
7.186518555e+02	6.146023273e-01
7.188156738e+02	6.098054051e-01
7.189794922e+02	6.252307296e-01
7.191433105e+02	6.312033534e-01
7.193071289e+02	6.214684844e-01
7.194710083e+02	6.101346016e-01
7.196348267e+02	5.977661610e-01
7.197986450e+02	6.004937887e-01
7.199624634e+02	5.979072452e-01
7.201263428e+02	6.123449802e-01
7.202901611e+02	6.294162869e-01
7.204540405e+02	6.434777379e-01
7.206179199e+02	6.406560540e-01
7.207817383e+02	6.212803721e-01
7.209456177e+02	6.137558222e-01
7.211094971e+02	6.185997128e-01
7.212733765e+02	6.295573711e-01
7.214372559e+02	6.351537108e-01
7.216011353e+02	6.377403140e-01
7.217650757e+02	6.383987069e-01
7.219289551e+02	6.510963440e-01
7.220928345e+02	6.415025592e-01
7.222567749e+02	6.293222308e-01
7.224206543e+02	6.411263347e-01
7.225845947e+02	6.564576030e-01
7.227484741e+02	6.653929949e-01
7.229124146e+02	6.771500707e-01
7.230763550e+02	6.790311933e-01
7.232402954e+02	6.706601381e-01
7.234042358e+02	6.667568088e-01
7.235681763e+02	6.650637984e-01
7.237321167e+02	6.494973898e-01
7.238960571e+02	6.726353765e-01
7.240599976e+02	6.695784926e-01
7.242239990e+02	6.703779697e-01
7.243879395e+02	6.661454439e-01
7.245519409e+02	6.555640697e-01
7.247158813e+02	6.484627724e-01
7.248798828e+02	6.628534198e-01
7.250438843e+02	6.671800613e-01
7.252078247e+02	6.685438752e-01
7.253718262e+02	6.875433326e-01
7.255358276e+02	7.066839337e-01
7.256998291e+02	7.033448815e-01
7.258638306e+02	6.921051145e-01
7.260278931e+02	6.857562661e-01
7.261918945e+02	6.841573119e-01
7.263558960e+02	6.838751435e-01
7.265198975e+02	7.040973306e-01
7.266839600e+02	7.038151622e-01
7.268480225e+02	7.049908638e-01
7.270120239e+02	7.013226748e-01
7.271760864e+02	7.015107870e-01
7.273401489e+02	7.145847082e-01
7.275041504e+02	7.208864689e-01
7.276682129e+02	7.381458879e-01
7.278322754e+02	7.387102246e-01
7.279963379e+02	7.325495481e-01
7.281604614e+02	7.495738268e-01
7.283245239e+02	7.598730326e-01
7.284885864e+02	7.459996343e-01
7.286526489e+02	7.311386466e-01
7.288167725e+02	7.211686373e-01
7.289808350e+02	7.332549691e-01
7.291449585e+02	7.515019774e-01
7.293090820e+02	7.523955107e-01
7.294731445e+02	7.378166914e-01
7.296372681e+02	7.332549691e-01
7.298013916e+02	7.222973108e-01
7.299655151e+02	7.404503226e-01
7.301296387e+02	7.554053068e-01
7.302937622e+02	7.492916584e-01
7.304578857e+02	7.353242040e-01
7.306220703e+02	7.550290823e-01
7.307861938e+02	7.587913871e-01
7.309503174e+02	7.581800222e-01
7.311145020e+02	7.554993629e-01
7.312786255e+02	7.464228868e-01
7.314428101e+02	7.419552207e-01
7.316069946e+02	7.551701665e-01
7.317711792e+02	7.554993629e-01
7.319353027e+02	7.460466623e-01
7.320994873e+02	7.573335171e-01
7.322636719e+02	7.596849203e-01
7.324278564e+02	7.621774077e-01
7.325921021e+02	7.978249192e-01
7.327562866e+02	7.986714244e-01
7.329204712e+02	7.955205441e-01
7.330847168e+02	7.903473973e-01
7.332489014e+02	7.929810286e-01
7.334131470e+02	7.751572728e-01
7.335773315e+02	8.021515608e-01
7.337415771e+02	7.856916189e-01
7.339058228e+02	7.723825574e-01
7.340700073e+02	8.029980659e-01
7.342342529e+02	8.191758394e-01
7.343984985e+02	8.148491979e-01
7.345627441e+02	8.051613569e-01
7.347270508e+02	8.280642033e-01
7.348912964e+02	7.975897789e-01
7.350555420e+02	7.975897789e-01
7.352197876e+02	7.823055387e-01
7.353840942e+02	7.728998661e-01
7.355483398e+02	7.771794796e-01
7.357126465e+02	7.928399444e-01
7.358768921e+02	8.015401959e-01
7.360411987e+02	7.736993432e-01
7.362055054e+02	7.861148715e-01
7.363698120e+02	7.928869724e-01
7.365341187e+02	8.186115026e-01
7.366984253e+02	8.333313465e-01
7.368627319e+02	8.130151033e-01
7.370270386e+02	8.055375814e-01
7.371913452e+02	8.015401959e-01
7.373557129e+02	8.075127602e-01
